X	Y
14786,308087167342820	48360,844858332835430



14829,170535417641080	48076,402641586901160



15183,570731235904530	48436,042758450268600



15199,380650672490450	48342,310164641923620



15187,435378209293050	48344,957978026337520



15151,599560819699040	48480,647813384413900



15096,616174334687460	48436,925362911737460



15207,812607705336630	48505,537259197932140



15229,243831830484850	48492,121671383552900



15397,789641383114940	48394,560348761071510



15386,547032005986690	48371,612632762800780



15263,932323486693350	48595,386393375796620



15312,591742197071650	48701,244197936117420



15365,115807880838480	48670,000000000000000



15299,241143561734130	48650,284390879365680



15160,558515167098450	48523,718911104260770



15409,032250760241370	48741,667482271535840



15223,973858684956210	48773,794284669122140



15230,297826459589490	48736,018813718117600



15376,709748801000390	48936,844858332835430



15240,837772750646760	48972,325557684016530



15202,191303016772510	48953,084780423923800



15387,074029320539920	49055,941729815240250



15387,952358178128630	49033,578307310184760



15362,305155536556410	49043,110435494083500



15413,775226591216780	49067,415587814379250



15201,839971473737020	49021,927928418757800



15260,336673389101630	49171,386393375796620



15326,293672375446480	49185,331543867054280



15236,270462691189100	49149,497802731290000



15164,774493683520630	49181,448084236581060



15197,799658728832580	49111,016248211104540



15201,488639930701540	49096,365014150665960



15218,001222453356600	49101,131078242615330



15187,259712437775310	49083,832030797755580



15140,708282985608090	49106,779746796033580



15198,150990271866250	49073,240777260092720



15193,232348669373100	49057,000855169004360



15151,950892362734520	49657,713780090227380



15017,390911380243780	49884,841437656818020



15021,079892582112730	49934,620329283847240



15458,745664099726130	49077,653799567451640



15433,449793001189390	48982,563769437096200



15494,581481489320140	48683,415587814379250



15477,014904337558620	48536,957978026337520



15451,719033239021880	48310,183362244337330



15609,022233414523720	47709,701689031753630



15510,391400925904240	47688,342661064125420



15703,706084262517830	48121,360738305636920



15683,328854766474250	48095,059125353764100



15629,223797139049570	48141,837161811788980



15629,575128682085050	48113,240777260092720



15652,587344750892950	48092,466042785694300



15691,936477570838180	48062,457491095636220



15738,487907023005390	48198,500368238303060



15678,937210478534320	48217,564624606100550



15547,714879154877050	48221,977646913459460



15570,551429452167210	48181,377841685745800



15620,791840106205200	48167,609212086776100



15755,351821088695940	48253,045323957281660



15736,555583536312040	48254,634011987931440



15728,474958046501340	48294,473002830134640



15733,217933877476750	48317,420718828405370



15711,611043980810790	48346,723186949282540



15708,449060093493240	48301,180796737324270



15705,814073520728920	48274,404351924909860



15603,752260268996910	48316,185072582346040



15575,821402597695850	48320,245053105121770



15554,565844244065370	48337,191058765383780



15581,442707286259970	48285,701689031753630



15552,106523442818800	48251,809677711222320



15728,123626503465860	48432,159298819788090



15523,566333789725830	48640,046179126286000



15574,943073740107140	48711,482409689189810



15602,346934096854970	48657,521747463433710



15593,563645520975120	48642,517471618411940



15710,732715123222080	48870,649523722429880



15673,140240018452460	48852,875644417028520



15744,109211711569520	48851,286956386378740



15717,759345983926320	48824,455780757627510



15737,082580850863450	48899,598950058716580



15759,919131148153610	48904,011972366075500



15669,802590359618990	49040,639143001964840



15698,260445345471450	49088,068532212826540



15638,534083029482640	49038,697413186724590



15595,144637464632980	49078,712924921223020



15563,173467048427480	49100,424994673434410



15432,747129915120240	49081,360738305636920



15539,985585208103660	49169,974226237442060



15569,146103280027090	49198,923652573728760



15670,505253445688140	49206,161009157796800



15678,937210478534320	49185,155022974759050



15699,490105746095650	49208,102738973037050



15699,490105746095650	49234,404351924909860



15726,718300331325740	49227,520037125425000



15722,326656043383990	49212,692282172691200



15731,988273476852560	49186,920231897704070



15745,865869426745120	49146,849989346868820



15745,514537883709640	49283,069387381830900



15751,487174115309240	49266,123381721561600



15631,331786397260660	49266,829465290742520



15590,752993176693050	49299,485830365214500



15540,336916751137320	49359,679454637611340



15498,621794234224580	49323,845713501847060



15519,526021044819570	49334,613487931805140



15551,930857671301060	49312,548376395003290



15752,014171429860650	49401,867947895982070



15590,401661633657570	49414,930493925770860



15572,835084481896050	49426,227831032614630



15535,066943605610500	49442,059980522768460



15517,418031786608480	49407,340095557112360



15447,327388951081960	49339,203031131459280



15449,611043980810790	49396,748842019442240



15586,361348888753130	49363,209872483501380



15560,362814704145420	49348,735159315358030



15958,328121858778100	49335,143050608690830



15937,072563505147630	49369,564624606100550



15835,186416024931530	49264,358172798623860



15869,265575699348120	49328,258735809205980



15813,228194585230080	49205,101883804032700



15795,485951661950820	49184,448939405585400



15945,855852081027480	49116,488395872227560



15978,705351354821690	49096,365014150665960



15947,436844024685340	49077,653799567451640



15896,669436056095950	49075,005986183037750



15856,793305921597490	49114,017103380108890



15904,574395774388900	49043,639998170969200



15927,059614528643580	49047,699978693744920



15994,515270791405780	49031,989619279534960



16028,418764694306450	49004,628880973898050



16024,378451949400190	49038,873934079019820



15949,017835968345020	48993,684585651644740



15886,129489765038670	48991,389814051821300



16022,797460005742320	48990,507209590345160



16005,230882853980800	48997,038482605239550



15989,947960731948120	49001,098463128015280



15865,752260268996910	48961,028220577172760



15907,912045433222380	48928,548376395003290



15818,322501959240980	48920,781457134042280



15836,943073740107140	48902,776326120016160



15803,917908694797010	48898,186782920354740



15900,182751486448980	48884,418153321392310



15849,591009289375510	48875,239066922084020



15891,223797139049570	48847,403496755905510



15915,465673608479850	48869,237356584068040



15943,747862822816390	48846,167850509838900



15996,974591592652360	48856,935624939804260



15947,261178253167600	48828,868803064986420



15929,167603786854670	48812,981922758488510



15899,655754171895750	48827,633156818927090



15813,228194585230080	48873,650378891434230



15824,470803962356510	48848,109580325079150



15823,065477790216390	48810,157588481779380



15783,809676074548410	48855,876499586032880



15769,932080124657660	48874,179941568312640



15823,065477790216390	48767,969095223408660



15985,731982215525930	48678,473002830134640



15969,922062778940020	48658,404351924909860



15863,995602553819480	48601,035061929214860



15790,567310059457670	48656,815663894260070



15769,053751267068950	48665,994750293568360



15767,824090866446570	48653,461766940665260



15940,234547392463360	48558,846568670851410



15893,331786397260660	48555,492671717256600



15826,754458992085350	48553,550941902016350



15848,888346203304540	48530,956267688328810



15969,922062778940020	48441,161864326808420



15878,048864275229790	48476,113001001103840



16013,311508343791500	48462,344371402134130



16029,999756637964310	48394,383827868783560



16024,027120406364700	48420,508919928353860



15966,584413120106550	48395,089911437957200



15935,491571561487940	48394,736869653366740



15970,800391636528730	48361,197900117425890



15935,491571561487940	48345,487540703223200



15907,033716575635480	48340,368434826683370



15884,197166278345320	48337,544100549974240



15849,942340832410990	48306,829465290742520



16007,338872112191890	48256,046179126286000



15975,543367467504140	48236,275839189314860



15917,749328638208680	48238,570610789138300



15907,736379661706450	48276,522602632445340



15831,321769051544830	48210,856830698910920



15795,837283204986310	48262,047889464301990



15780,120694872679450	48269,638287832960480



15799,877595949890750	48286,000000000000000



15775,904716356257270	48215,269853006277120



15998,028586221758820	48172,551797071020700



16022,094796919671350	48166,020524056126300



15947,963841339238570	48127,892011320531310



15863,644271010784000	48179,436111870505560



15896,142438741542720	48179,083070085915100



15795,485951661950820	48107,239066922084020



15826,930124763603090	48029,624605128876280



15988,893966102843480	48017,268142668261140



15767,297093551893340	48021,504644083332100



15748,852187542544920	47980,728317963315930



15849,766675060893250	47937,480699351181100



15841,686049571082550	47911,179086399308290



15896,669436056095950	47932,008551690050810



15868,387246841761220	47773,017958549113240



15791,094307374010900	47794,906549193619860



15936,721231962112140	47708,819084570277480



15972,381383580186590	47637,151602298741640



16051,864646973386700	47662,747131681433530



16078,214512701029890	47708,642563677982260



16078,565844244065370	47738,772905443991480



16047,215002246690350	47749,717200766244780



16065,215245608726040	47813,617763776834180



16237,192035924468660	47748,305033627890220



16281,459810346907030	47784,138774763661780



16263,717567423627770	47729,417298152387960



16259,325923135687840	47743,009406859055160



16221,733448030918220	47727,828610121738160



16261,258246622381190	47708,289521893399070



16292,702419724035280	47716,531273014894400



16282,338139204495750	47696,992184786555300



16262,663572794523130	47684,459201433644920



16240,705351354821690	47705,818229401273130



16276,892500287449370	47857,218424173552200



16146,021500506827580	48002,616908607822550



16063,458587893550430	48196,558638423062800



16081,903493902898840	48237,511485435374200



16054,148302003117350	48250,044468788277300



16059,769606691679660	48232,215858666539140



16043,701686816337320	48209,974226237442060



16185,370633326772800	48257,634867156935800



16126,873931411408190	48332,954557350320100



16163,412411887071360	48319,185927751350390



16104,915709971706750	48329,600660396725290



16101,753726084389200	48314,243342767105780



16065,566577151761520	48310,359883136632560



16049,053994629106460	48289,000855169004360



16030,878085495551200	48295,885169968489210



16062,755924807479460	48479,290377062403420



16040,891034472055250	48458,813953556251360



16090,335450935745030	48444,868803064986420



16101,753726084389200	48500,947715998278000



16158,669436056095950	48512,421573997417000



16143,562179705581000	48550,373565840716760



16211,193501739862770	48563,436111870505560



16154,453457539673760	48532,721476611273830



16090,511116707262770	48557,610922424784800



16123,887613295608390	48592,738579991382720



16116,685316663386400	48576,322137007999120



16099,997068369213590	48737,960543533357850



16267,582214397016290	48681,826899783729460



16306,228684130890540	48691,182507075332980



16309,390668018208090	48744,315295655957020



16177,465673608479850	48774,500368238303060



16276,892500287449370	48878,592963875678840



16298,850721727150810	48869,766919260953730



16308,512339160619380	48845,461766940665260



16246,326656043383990	48946,730028301324640



16285,324457320295550	48966,853410022893520



16242,462009069997290	48928,018813718117600



16255,285610390783400	48919,369289995687720



16220,328121858778100	48946,553507409029400



16196,261911160865570	48949,377841685745800



16168,331053489564510	48953,437822208514260



16096,132421395825080	48957,144760946699540



16043,174689501785910	48900,658075412480680



15982,394332556690640	48949,554362578041040



16057,134620118915340	48990,154167805754700



16298,850721727150810	49082,772905443991480



16271,622527141920730	49063,179086399308290



16281,986807661460260	49036,579162479189110



16250,718300331325740	49036,226120694605920



16223,490105746095650	49020,868803064986420



16309,039336475172600	48994,567190113120880



16295,688737839833270	49132,551797071020700



16221,206450716366820	49153,381262361763220



16280,405815717802400	49224,342661064125420



16158,142438741542720	49219,929638756766510



16108,956022716611190	49209,867947895982070



16050,283655029728830	49187,626315466884990



16174,655021264199600	49162,736869653366740



15809,890544926394800	49239,699978693744920



15789,513315430353030	49298,603225903738350



16119,671634779186210	49311,136209256641450



16169,385048118670970	49258,356462460607870



16149,710481708698350	49244,466042785694300



16196,788908475418790	49252,178231230303940



16307,809676074548410	49297,720621442269480



16154,102125996638280	49322,786588148075680



16071,187881840325640	49349,088201099948490



16096,835084481896050	49313,607501748767390



16069,255558353630480	49254,296481937839420



16134,603225358183410	49256,414732645374900



15986,258979530079160	49365,857685867915280



15968,341070835282150	49376,448939405585400



15683,328854766474250	49486,013682704084200



16216,463474885391410	49481,247618612134830



16343,552162359863360	49214,457491095636220



16372,010017345717640	49188,508919928353860



16353,740777107885150	49161,148181622716940



16340,917175787099040	49134,846568670851410



16231,746397007422270	49182,507209590345160



16344,957488532005300	48966,676889130598280



16319,837283204986310	48952,202175962454930



16344,957488532005300	48935,609212086776100



16371,658685802682160	48856,582583155213800



16351,984119392709540	48833,105304480057380



16368,496701915364610	48731,958833195341860



16361,997068369213590	48702,126802397586290



16347,943806647805100	48716,248473781139180



16324,053261721408490	48712,718055935249140



16368,145370372329120	48764,968240054404300



16365,510383799564810	48599,446373898565070



16355,146103280027090	48483,825189445713480



16373,239677746340020	48136,188493258370720



16079,795504644687750	48122,772905443991480



16307,809676074548410	47732,418153321392310



16447,897630641324210	48084,522602632445340



16462,477889677287750	48245,278404696327920



16439,817005151515330	48289,883459630480500



16498,665038609917250	48324,658075412480680



16560,148058641079840	48270,344371402134130



16562,783045213844160	48302,416442983383600



16452,640606472301440	48368,611777593796430



16443,681652124902030	48313,360738305636920



16430,506719261084070	48326,952847012311400



16509,380650672490450	48427,746276512429180



16403,981187761921320	48495,652089229442940



16490,233081577069240	48583,559493592067160



16581,485951661950820	48603,682875313636030



16490,935744663140210	48701,244197936117420



16588,688248294172810	48828,339240388108010



16577,269973145528640	48804,332399036058630



16435,952358178128630	48809,981067589484160



16409,426826678969520	48788,268997837265490



16389,049597182925940	48795,153312636750340



16441,573662866692760	48758,790008824100370



16536,608845257720530	48723,838872149804960



16566,296360644195370	48768,498657900294340



16599,755191899781490	48736,195334610412830



16578,675299317670580	48723,309309472919260



16429,452724631977620	48712,188493258370720



16479,693135286015600	48614,097607959003660



16402,048864275227970	48602,094187282986240



16563,134376756879650	48827,809677711222320



16465,639873564603480	48861,701689031753630



16387,995602553819480	48917,074518395864290



16418,561446797884860	48902,070242550835240



16386,414610610161620	48943,552652240025060



16397,305888444254380	48976,562059099087490



16386,238944838645690	49054,000000000000000



16411,534815937178790	49058,413022307358920



16482,328121858776280	49028,635722325940150



16442,100660181244170	49028,635722325940150



16437,709015893306060	49046,640853339973540



16517,461276162299330	49019,280115034336630



16511,137308387667870	48983,093332113981880



16533,622527141920730	48967,736014484362380



16513,596629188912630	48935,609212086776100



16552,770096237341930	48930,313585317948310



16515,353286904090060	49057,706938738185270



16549,783778121542130	49069,357317629612220



16571,039336475172600	49056,647813384413900



16567,877352587856880	49098,130223073610980



16386,590276381677540	49091,598950058716580



16388,171268325339040	49147,556072916049740



16717,802590359617170	48970,560348761071510



16732,734180938616190	48966,500368238303060



16654,211581070241660	48926,077083902877350



16695,844368919915720	48866,413022307358920



16715,694601101407900	48848,639143001964840



16657,022233414525540	48843,873078910015460



16667,913511248618310	48822,337530050092030



16662,292206560054180	48789,328123191036860



16778,582947304712430	48852,169560847854880



16808,270462691187280	48689,064256367797500



16701,290007836963920	48636,339240388108010



16618,024432137615800	48609,684585651644740



16755,395065464388610	48552,138774763661780



16638,752993176691230	48523,365869319670310



16811,783778121542130	48444,339240388108010



16844,891277834092760	48443,456635926631860



16692,331053489564510	48317,420718828405370



16733,788175567722650	48305,770339936978420



16681,264109883955820	48275,993039955559650



16764,705351354819870	48248,985343434513200



16872,646469733874260	48138,659785750489390



16849,809919436585920	48121,890300982522600



16681,264109883955820	47686,753973033475630



16945,723430685200580	47567,249328950143540



16951,871732688319750	47643,329833529045580



16979,099927273549840	47635,386393375796620



17074,135109664577610	47598,670047778556180



17097,053994629106460	47735,595529382691900



17117,958221439701450	47797,907404362624220



17042,690936562925340	47852,099318297019640



17033,556316444006370	47876,282680541356960



17034,258979530077340	47893,052165309323760



17017,570731235904530	47897,994750293568360



16927,805521990405400	47970,490106210236260



16889,510383799566620	47961,487540703223200



16915,157586441138850	48007,029930915188740



16994,909846710132120	48129,480699351181100



16988,410213163981100	48158,959688364353500



16956,439042747777420	48152,428415349459100



16929,562179705582820	48134,776326120016160



16904,266308607046080	48155,252749626168220



16899,347667004552930	48181,377841685745800



16959,952358178128630	48179,789153655096020



16942,210115254849370	48218,976791744455120



16911,819936782303560	48235,922797404724400



16949,061080344035870	48274,051310140319400



16889,861715342602110	48257,458346264640570



17096,175665771515920	48275,639998170969200



17140,619105965473860	48281,465187616682670



16770,326656043383990	48136,188493258370720



16734,666504425309540	48176,082214916910740



16936,237479023249760	48302,769484767974060



17082,918398240457460	48377,437822208514260



17112,336916751137320	48384,675178792589580



16995,085512481651680	48418,920231897704070



17088,188371385986100	48351,489251041231910



17134,295138190838770	48422,980212420479800



17086,256047899292750	48562,200465624446220



17057,271195598885240	48599,269853006277120



17060,081847943169120	48627,160153988792440



16965,046665552137710	48614,097607959003660



16961,884681664821980	48791,093332113981880



17083,796727098044360	48821,454925588623160



17057,798192913440290	48808,568900451129600



17125,511849614958920	48791,446373898565070



17139,213779793331920	48781,914245714666320



17098,634986572764320	48851,463477278673960



17075,013438522164510	48847,226975863610280



17077,297093551893340	48906,836306642784620



16924,819203874605590	49012,748842019442240



16890,740044200189000	49049,112145832099480



16892,321036143846870	49003,922797404724400



16897,064011974824100	49024,575741803171700



16953,101393088942130	49076,771195105982770



16888,105057627424680	49148,968240054404300



17129,376496588345620	49160,089056268952840



17044,798925821134620	49120,371855502708060



17204,912778340920340	49198,747131681433530



17156,429025402059780	49019,986198603517550



17128,849499273794210	48970,383827868783560



17175,752260268996910	48971,972515899433340



17414,915709971704930	48845,814808725255720



17354,755681445443770	48768,498657900294340



17178,387246841761220	48849,874789248024170



17175,225262954441860	48624,335819712083320



17305,920596963547720	48668,466042785694300



17227,397997095173200	48635,103594142041400



17211,763743430106840	48614,627170635889340



17193,318837420756610	48591,149891960732930



17213,871732688319750	48577,910825038648910



17381,714879154878870	48624,865382388969010



17262,355485627180320	48540,488395872227560



17238,640606472301440	48550,903128517602460



17179,616907242383600	48535,898852672573410



17126,390178472545810	48526,190203596379440



17185,765209245499140	48497,770339936978420



17202,629123311191510	48500,418153321392310



17214,925727317422570	48491,239066922084020



17230,032983667937520	48477,348647247163170



17254,801857451922840	48500,594674213687540



17173,819936782303560	48475,583438324218150



17384,525531499159120	48532,368434826683370



17266,571464143602500	48445,751407526462570



17155,550696544469250	48411,153312636750340



17128,322501959239160	48373,730883470328990



17331,567799605119940	48388,911680207653260



17305,042268105960830	48397,031641253197450



17389,444173101652270	48380,262156485223380



17418,429025402059780	48367,199610455441870



17394,187148932629500	48350,253604795172580



17372,580259035963540	48338,603225903738350



17379,782555668185520	48355,196189779417180



17321,379184857098150	48359,256170302185640



17300,123626503467680	48323,775470951011810



17281,327388951081960	48263,636577494951780



17339,472759323412900	48271,226975863610280



17344,918398240457460	48245,454925588623160



17374,336916751137320	48228,861961712944320



17396,997801276909740	48244,572321127147000



17385,755191899781490	48267,873078910015460



17409,821402597695850	48297,473857999139000



17404,902760995202700	48208,915100883677950



17350,539702929021590	48196,205596638472340



17263,585146027802690	48217,741145498395780



17277,989739292246670	48212,092476944977540



17248,829221220323230	48209,268142668261140



17224,411678979373390	48197,088201099948490



17319,798192913440290	48176,435256701501200



17286,948693639646080	48170,963109040370910



17270,787442660024680	48150,310164641923620



17201,048131367533640	48122,596384551696240



17225,817005151515330	48096,294771599830710



17248,829221220323230	48092,642563677982260



17291,340337927584190	48096,294771599830710



17313,825556681840680	48071,636577494951780



17266,747129915118420	48056,279259865332280



17217,912045433222380	48016,915100883677950



17233,546299098292370	47981,081359747906390



17244,788908475416980	47949,484120027198520



17217,033716575635480	47941,540679873949560



17146,064744882518420	47967,665771933527140



17173,117273696232590	47892,699123524733300



17365,026630860706060	47791,199610455441870



17686,225995862139820	47735,772050274987120



17531,733448030918220	47747,951991843299760



17686,928658948210800	47862,337530050092030



17457,778158222005000	48266,637432663956140



17494,843636012221400	48324,128512735595000



17514,166870879158520	48369,670902947560540



17471,128756857342520	48358,373565840716760



17445,130222672734820	48344,604936241754330



17525,233814484767210	48320,068532212826540



17663,565111336367410	48318,479844182176750



17464,277791768156020	48412,742000667400140



17443,549230729076950	48424,392379558834360



17443,197899186041470	48445,751407526462570



17429,320303236152540	48497,946860829273640



17402,970437508509350	48498,829465290742520



17469,196433370649170	48538,017103380108890



17554,921329871242050	48547,196189779417180



17460,764476337804810	48641,105304480057380



17453,386513934063260	48659,639998170969200



17435,117273696232590	48650,460911771660900



19399,285610390783400	47503,050454971315050



19402,798925821134620	47515,583438324218150



19636,165405063762590	47650,390669220825660



19556,237479023249760	47642,800270852159880



19528,306621351948710	47711,235646246059330



19303,899096456720140	47579,252749626168220



19370,827755404930940	47512,582583155213800



19334,113609157750030	47618,440387715534600



19526,901295179810400	47772,841437656818020



19613,855852081029300	47762,073663226859940



19602,964574246936540	47813,264721992243720



19575,385048118670970	47821,208162145492680



19539,724896500596520	47842,214148328530430



19516,888346203304540	47816,089056268952840



19543,589543473983210	47796,318716331974430



19501,254092538238180	47781,844003163831080



19453,741999561243570	47822,796850176142470



19487,376496588345620	47927,242487598101440



19431,081115035471160	47992,908259531628580



19554,129489765040490	47892,169560847854880



19607,883215849429690	48091,406917431922920



19556,940142109320730	48232,921942235720060



19404,379917764792480	48267,696558017720240



19429,500123091813290	48285,525168139458400



19455,932323486693350	48189,850844515873180



19456,459320801248400	48158,783167472058260



19360,639140656909150	48177,141340270674840



19360,990472199944630	48159,489251041231910



19630,017103060647060	48250,574031465162990



19498,970437508509350	48332,778036458024870



19477,714879154878870	48368,611777593796430



19426,162473432978000	48303,652089229442940



18790,790374290812910	48481,177376061299580



18751,265575699348120	48486,119961045544180



18762,156853533440880	48472,229541370623340



18911,472759323412900	48144,131933411619680



19221,863181157994400	48199,206451807483980



19208,863914065692370	47833,917666390691010



19230,119472419322850	47818,383827868783560



18961,444173101652270	47853,511485435374200



18934,742975830977230	47916,298192275848120



18887,230882853978980	47900,995605462572710



18832,774493683522450	47927,419008490396660



18850,868068149833560	47874,340950726116720



18932,634986572764320	47854,217569004547840



18904,094796919671350	47839,213293159526080



18913,756414353141740	47819,619474114842890



19039,966772970026800	47812,382117530767580



19039,088444112436260	47793,141340270674840



19053,844368919915720	47778,137064425653080



18948,796237552385720	47768,604936241754330



19156,257513714685050	47843,273273682294530



19077,032250760243190	47733,830320459746870



18944,404593264443980	47680,399220910876460



18977,429758309754110	47672,455780757627510



19027,670168963792090	47693,991329617550940



19005,360615981055160	47786,610067255780450



19215,012216068807900	47651,802836359180220



18934,742975830977230	47528,767774429958080



18847,530418491001910	47594,257025471197260



18939,134620118915340	47567,955412519324460



19005,184950209539240	47541,653799567451640



18708,227461677532120	47605,730883470328990



18621,190570109076360	47578,370145164692080



18781,480088400378010	47792,082214916910740



18760,048864275227970	47765,251039288159520



18670,459320801248400	47783,079649409897680



18615,042268105960830	47804,615198269813840



18637,878818403249170	47848,745421343424820



18667,917665332759500	47879,989619279534960



18760,575861589783020	47897,994750293568360



18731,239677746340020	47922,123381721561600



18714,375763680651290	47932,714635259231720



18571,125825226554300	47847,333254205070260



18562,518202422194010	47830,034206760210510



18560,234547392465170	47863,220134511568180



18806,600293727395180	48752,435256701501200



18827,680186309509740	48721,544100549974240



18838,571464143602500	48697,890300982522600



18691,539213383359310	48733,724042118286890



18714,727095223686770	48808,392379558834360



18716,659418710380120	48720,131933411619680



18694,174199956123630	48698,949426336286700



18725,267041514740410	48666,700833862749280



18371,487174115307420	48351,312730148936680



18581,665771517611580	48124,538114366936500



18481,184950209539240	48069,694847679711530



18564,450525908887360	48014,267287499256780



18526,858050804115920	48000,675178792589580



18528,439042747777420	47949,837161811788980



18417,418275148644170	47950,190203596379440



18504,899829364414470	47879,636577494951780



18540,559980982492560	47848,745421343424820



18531,952358178128630	47824,385538206792260



18541,438309840079460	47765,427560180454750



18435,336183843443000	47631,326412853028160



18413,729293946773400	47685,165285002825840



18433,228194585230080	47684,812243218235380



18485,752260268996910	47608,555217747045390



18462,740044200189000	47603,789153655096020



18402,755681445443770	47605,024799901155340



18375,527486860213680	47653,215003497534780



18362,879551310947140	47729,240777260092720



18389,756414353141740	47536,005131014033400



18383,256780806987080	47609,084780423923800



18225,508917984170690	47598,493526886260950



18213,914977064010600	47623,029930915188740



18203,023699229917840	47617,028220577172760



18182,646469733874260	47539,712069752211390



18156,120938234715140	47533,710359414202680



18105,095529827369320	47474,101028635028340



18062,408747348588800	47506,227831032614630



18213,212313977939630	47431,029930915188740



18264,682385032600000	47504,639143001964840



18059,071097689753520	47410,023944732151000



18347,420963417396710	47687,636577494951780



18282,073296412843770	47709,348647247163170



18253,264109883955820	47681,105304480057380



18276,803323267315140	47624,971660730421720



18192,308087167344640	47766,486685534218850



18173,863181157994400	47755,895431996548720



18115,284144575391110	47737,007696521046460



18118,270462691187280	47833,211582821510090



18229,022233414525540	47832,505499252336450



18273,290007836963920	47847,156733312775030



18257,831419943413490	47867,986198603517550



18199,686049571082550	47883,343516233129780



18192,132421395825080	47934,479844182176750



18172,106523442816980	47906,589543199654140



18144,351331543035480	48766,380407192758860



17978,264842791650150	48738,313585317948310



17896,404593264443980	48690,123381721561600



18067,503054722597880	48695,419008490396660



18025,518935329888340	48619,746276512429180



17861,540435836715920	48531,838872149804960



18016,208649439457080	48553,727462794311580



17997,763743430106840	48573,321281838994760



17973,697532732192480	48428,099318297019640



17949,279990491246280	48419,449794574589760



17935,929391855908760	48449,987908941526260



17898,336916751137320	48370,906549193619860



